NSS.FRAC.M2.D12084.S1021.E1116.B2816869.SV,2012,84,37268423,4603904,420397,-0.17927574447049602,0.19294957483938424
NSS.FRAC.M2.D12084.S1201.E1256.B2816970.SV,2012,84,43309258,1458176,20381,-0.15081424635896004,0.1443608716926053
NSS.FRAC.M2.D12084.S1341.E1437.B2817071.SV,2012,84,49306264,843776,54920,-0.09450837841775332,0.09212717359741882
NSS.FRAC.M2.D12084.S1521.E1617.B2817172.SV,2012,84,55313932,567296,31313,-0.14397748793364207,0.18967922927541858
NSS.FRAC.M2.D12084.S1616.E1757.B2817273.SV,2012,84,58601266,745472,63888,-0.14033851168317674,0.15574409225888028
NSS.FRAC.M2.D12084.S1756.E1937.B2817374.SV,2012,84,64583601,841728,45889,-0.14040124969944706,0.16930588512755243
NSS.FRAC.M2.D12084.S1937.E2027.B2817474.MM,2012,84,70642435,1230848,82614,-0.189252394318831,0.22242594092847848
NSS.FRAC.M2.D12084.S2118.E2208.B2817575.MM,2012,84,76701436,2820096,81527,-0.08873974287667058,0.13772953816684413
NSS.FRAC.M2.D12084.S2300.E2349.B2817676.MM,2012,84,82836937,3295232,76538,-0.10255828403945988,0.14349659529177933
NSS.FRAC.M2.D12084.S2345.E0043.B2817677.SV,2012,84,85551105,120832,3195,-0.040602814260438616,0.04889869151951425
NSS.FRAC.M2.D12085.S0042.E0132.B2817777.MM,2012,85,2572605,1867776,45043,-0.12300318031477173,0.1856197365908964
NSS.FRAC.M2.D12085.S0128.E0227.B2817778.SV,2012,85,5317272,1028096,27709,-0.131767749715022,0.17598186021828416
NSS.FRAC.M2.D12085.S0226.E0315.B2817878.MM,2012,85,8784777,124928,575,-0.2555624801483069,0.21412369047454347
NSS.FRAC.M2.D12085.S0311.E0409.B2817879.SV,2012,85,11489611,843776,19435,-0.10369786225818314,0.14168031629436734
NSS.FRAC.M2.D12085.S0454.E0551.B2817980.SV,2012,85,17662778,847872,20646,-0.2145485660054134,0.22023886040355353
NSS.FRAC.M2.D12085.S0636.E0733.B2818081.SV,2012,85,23818446,1490944,28763,-0.18316481830484543,0.2023326072509562
NSS.FRAC.M2.D12085.S0818.E0914.B2818182.SV,2012,85,29934781,2435072,41680,-0.21170017219866685,0.23924930691461296
NSS.FRAC.M2.D12085.S0959.E1055.B2818283.SV,2012,85,35998949,5304320,333589,-0.1260888625483256,0.14944339550100016
NSS.FRAC.M2.D12085.S1140.E1236.B2818384.SV,2012,85,42048616,1697792,49823,-0.24837995181995015,0.2453454722729722
NSS.FRAC.M2.D12085.S1321.E1416.B2818485.SV,2012,85,48074451,933888,59517,-0.2505063224726421,0.2515969000715524
NSS.FRAC.M2.D12085.S1501.E1556.B2818586.SV,2012,85,54071624,444416,46618,-0.221834053997721,0.24089727682780063
NSS.FRAC.M2.D12085.S1555.E1735.B2818687.SV,2012,85,57332791,841728,151867,-0.19190044329563669,0.18189294861092684
NSS.FRAC.M2.D12085.S1735.E1916.B2818788.SV,2012,85,63314959,841728,128248,-0.19471367070045584,0.1749011989358861
NSS.FRAC.M2.D12085.S1916.E2057.B2818889.SV,2012,85,69373960,1091584,149455,-0.24506544989548865,0.2551981570559838
NSS.FRAC.M2.D12085.S2057.E2240.B2818990.SV,2012,85,75432795,2209792,102540,-0.2023651405075621,0.23057596651699894
NSS.FRAC.M2.D12085.S2239.E2328.B2819090.MM,2012,85,81568463,3778560,145703,-0.14064748056893467,0.18695169966622208
NSS.FRAC.M2.D12086.S0021.E0110.B2819191.MM,2012,86,1303964,2076672,100942,-0.23051378005736958,0.2995752130387534
NSS.FRAC.M2.D12086.S0107.E0205.B2819192.SV,2012,86,4036964,1179648,74011,-0.2751068620670402,0.3112821613721212
NSS.FRAC.M2.D12086.S0205.E0254.B2819292.MM,2012,86,7516302,247808,3054,-0.13105857132791907,0.11991458605917478
NSS.FRAC.M2.D12086.S0250.E0348.B2819293.SV,2012,86,10207136,841728,49175,-0.3884369316836931,0.34960577036261314
NSS.FRAC.M2.D12086.S0433.E0530.B2819394.SV,2012,86,16381304,841728,54872,-0.29597171269985806,0.26490415042380805
NSS.FRAC.M2.D12086.S0615.E0712.B2819495.SV,2012,86,22539638,1386496,61153,-0.2482092156985805,0.2651043055551229
NSS.FRAC.M2.D12086.S0757.E0853.B2819596.SV,2012,86,28663973,2172928,70780,-0.25900811505381277,0.2723494111433194
NSS.FRAC.M2.D12086.S0938.E1035.B2819697.SV,2012,86,34736308,4120576,221458,-0.13925366673737039,0.15905224736258472
NSS.FRAC.M2.D12086.S1120.E1215.B2819798.SV,2012,86,40804142,2029568,76232,-0.2237648733231959,0.20648198686384156
NSS.FRAC.M2.D12086.S1300.E1355.B2819899.SV,2012,86,46829977,1044480,35817,-0.25411891554970434,0.20045460843166446
NSS.FRAC.M2.D12086.S1440.E1535.B2819900.SV,2012,86,52822816,321536,45119,-0.1300344703501956,0.09512338030797872
NSS.FRAC.M2.D12086.S1534.E1626.B2820000.MM,2012,86,56064317,841728,227491,-0.20207940582377817,0.20354077169861176
NSS.FRAC.M2.D12086.S1620.E1716.B2820001.SV,2012,86,58826651,43008,20639,-0.26292643337921034,0.18135924522391514
NSS.FRAC.M2.D12086.S1715.E1855.B2820102.SV,2012,86,62123152,843776,238319,-0.24953396873877287,0.19322258651088214
NSS.FRAC.M2.D12086.S1855.E2036.B2820203.SV,2012,86,68105319,974848,86690,-0.18335792617930413,0.1808794094755472
NSS.FRAC.M2.D12086.S2036.E2126.B2820303.MM,2012,86,74164321,1816576,121462,-0.1540063453180275,0.15544704791733163
NSS.FRAC.M2.D12086.S2218.E2308.B2820404.MM,2012,86,80299822,4110336,161140,-0.15914392334479516,0.1481799382868814
NSS.FRAC.M2.D12087.S0000.E0049.B2820505.MM,2012,87,35490,2322432,127733,-0.14353669165428032,0.13326821760943006
NSS.FRAC.M2.D12087.S0045.E0143.B2820506.SV,2012,87,2758157,538624,23504,-0.11899023173940572,0.09390680904329761
NSS.FRAC.M2.D12087.S0142.E0232.B2820606.MM,2012,87,6170994,1374208,53535,-0.13335281236752414,0.11019503065815783
NSS.FRAC.M2.D12087.S0228.E0327.B2820607.SV,2012,87,8923494,841728,15911,-0.11265720296316908,0.09796504813411028
NSS.FRAC.M2.D12087.S0411.E0509.B2820708.SV,2012,87,15096329,843776,33938,-0.1517598338563623,0.11114524786034517
NSS.FRAC.M2.D12087.S0554.E0651.B2820809.SV,2012,87,21275497,1251328,86900,-0.15041802199787674,0.13342609866460842
NSS.FRAC.M2.D12087.S0736.E0833.B2820910.SV,2012,87,27395332,1959936,109687,-0.15917395079854713,0.15499058552574252
NSS.FRAC.M2.D12087.S0918.E1014.B2821011.SV,2012,87,33496500,3512320,239867,-0.15301206314191942,0.18264125216681118
NSS.FRAC.M2.D12087.S1013.E1154.B2821112.SV,2012,87,36783667,2519040,155617,-0.14039349904040713,0.14760854199016882
NSS.FRAC.M2.D12087.S1239.E1335.B2821213.SV,2012,87,45578335,1153024,25978,-0.12083174034022122,0.1042339241912038
NSS.FRAC.M2.D12087.S1419.E1515.B2821314.SV,2012,87,51580509,843776,96286,-0.1000164420010993,0.0822849009516455
NSS.FRAC.M2.D12087.S1514.E1654.B2821415.SV,2012,87,54872343,172032,30835,-0.09766600819247022,0.08173082505334664
NSS.FRAC.M2.D12087.S1654.E1835.B2821516.SV,2012,87,60854511,841728,155445,-0.21324441518686074,0.2080065775438676
NSS.FRAC.M2.D12087.S1835.E2015.B2821617.SV,2012,87,66913512,874496,96937,-0.24075447747400788,0.26780542988188877
NSS.FRAC.M2.D12087.S2014.E2106.B2821717.MM,2012,87,72895680,1546240,103299,-0.22874941561027742,0.26414360661123426
NSS.FRAC.M2.D12087.S2157.E2247.B2821818.MM,2012,87,79031348,5079040,97661,-0.17495720849494098,0.22538615077545276
NSS.FRAC.M2.D12087.S2339.E0028.B2821919.MM,2012,87,85166849,2611200,78151,-0.1960386200553791,0.23626447005816756
NSS.FRAC.M2.D12088.S0024.E0122.B2821920.SV,2012,88,1480349,413696,27602,-0.28147467618533983,0.29517555535493584
NSS.FRAC.M2.D12088.S0121.E0210.B2822020.MM,2012,88,4902519,1568768,62221,-0.1921990048501799,0.2296257721028781
NSS.FRAC.M2.D12088.S0207.E0305.B2822021.SV,2012,88,7650020,864256,60700,-0.20510484682202168,0.24248950195468733
NSS.FRAC.M2.D12088.S0305.E0354.B2822121.MM,2012,88,11114854,22528,739,-0.1302604964845616,0.1035702353641622
NSS.FRAC.M2.D12088.S0350.E0448.B2822122.SV,2012,88,13829521,843776,40143,-0.2337449670709032,0.2461045972582849
NSS.FRAC.M2.D12088.S0533.E0630.B2822223.SV,2012,88,19996689,1046528,40556,-0.26327707242089726,0.24947292635525473
NSS.FRAC.M2.D12088.S0715.E0812.B2822324.SV,2012,88,26136023,1748992,52664,-0.20223338239068903,0.18984347752202443
NSS.FRAC.M2.D12088.S0857.E0953.B2822425.SV,2012,88,32238525,3069952,98099,-0.13659422010009228,0.16817977465455136
NSS.FRAC.M2.D12088.S1038.E1134.B2822526.SV,2012,88,38302693,3508224,123972,-0.1265744549657609,0.162199706535738
NSS.FRAC.M2.D12088.S1218.E1314.B2822627.SV,2012,88,44338527,1304576,12192,-0.22656849580853036,0.25812497291938613
NSS.FRAC.M2.D12088.S1359.E1454.B2822728.SV,2012,88,50344534,841728,46039,-0.5428406356380615,0.40024114747078504
NSS.FRAC.M2.D12088.S1453.E1545.B2822828.MM,2012,88,53603868,292864,36441,-0.5928096096685761,0.39917870925783705
NSS.FRAC.M2.D12088.S1633.E1814.B2822930.SV,2012,88,59586036,841728,83469,-0.32266960607910733,0.2930619498091054
NSS.FRAC.M2.D12088.S1814.E1904.B2823030.MM,2012,88,65645037,843776,13459,-0.16663404649056723,0.17963148550622277
NSS.FRAC.M2.D12088.S1955.E2045.B2823131.MM,2012,88,71703872,1353728,33193,-0.10235029431047739,0.11955919800188235
NSS.FRAC.M2.D12088.S2136.E2226.B2823232.MM,2012,88,77762706,3923968,105628,-0.1562477733791896,0.16638013375919475
NSS.FRAC.M2.D12088.S2318.E0007.B2823333.MM,2012,88,83898374,2961408,76527,-0.16035246926091448,0.14929990385475553
NSS.FRAC.M2.D12089.S0003.E0101.B2823334.SV,2012,89,213041,290816,2262,-0.14065247110910492,0.1349458000083069
NSS.FRAC.M2.D12089.S0100.E0149.B2823434.MM,2012,89,3633878,1705984,36773,-0.20669980664950086,0.19278661772350172
NSS.FRAC.M2.D12089.S0146.E0244.B2823435.SV,2012,89,6375212,946176,18452,-0.21078622030300778,0.205157601839456
NSS.FRAC.M2.D12089.S0244.E0333.B2823535.MM,2012,89,9846213,67584,300,-0.07575917130519656,0.026967694078217197
NSS.FRAC.M2.D12089.S0329.E0426.B2823536.SV,2012,89,12548880,841728,27060,-0.22554640409101467,0.2107529135851338
NSS.FRAC.M2.D12089.S0511.E0609.B2823637.SV,2012,89,18718048,911360,35982,-0.2087925868696499,0.191272951140313
NSS.FRAC.M2.D12089.S0654.E0751.B2823738.SV,2012,89,24863382,1601536,42654,-0.16775693653413898,0.1494565449332557
NSS.FRAC.M2.D12089.S0836.E0932.B2823839.SV,2012,89,30971717,2689024,62738,-0.1676275907330083,0.14935070096136105
NSS.FRAC.M2.D12089.S1017.E1113.B2823940.SV,2012,89,37057385,4026368,157495,-0.18337888601833333,0.18764279322350816
NSS.FRAC.M2.D12089.S1158.E1253.B2824041.SV,2012,89,43084219,1492992,37318,-0.20641731722056017,0.1962712805780113
NSS.FRAC.M2.D12089.S1338.E1432.B2824142.SV,2012,89,49098721,854016,80401,-0.29762346183187677,0.28843747497396865
NSS.FRAC.M2.D12089.S1432.E1524.B2824242.MM,2012,89,52335227,417792,70260,-0.31001885549453906,0.3029079520203981
NSS.FRAC.M2.D12089.S1518.E1613.B2824243.SV,2012,89,55106394,616448,81225,-0.3562180675837733,0.30462503638372457
NSS.FRAC.M2.D12089.S1613.E1703.B2824343.MM,2012,89,58394228,696320,38515,-0.25867539703346865,0.20544243918892882
NSS.FRAC.M2.D12089.S1752.E1844.B2824444.MM,2012,89,64376396,841728,8875,-0.1254159714328571,0.15557339877185308
NSS.FRAC.M2.D12089.S1933.E2115.B2824546.SV,2012,89,70435231,1206272,39798,-0.10103719534926797,0.11993880311694678
NSS.FRAC.M2.D12089.S2114.E2205.B2824646.MM,2012,89,76494232,2680832,103024,-0.203712425951954,0.19354163683359243
NSS.FRAC.M2.D12089.S2257.E2346.B2824747.MM,2012,89,82629900,3381248,110925,-0.2324432843873841,0.22533618133255368
NSS.FRAC.M2.D12089.S2342.E0040.B2824748.SV,2012,89,85339234,167936,5050,-0.5095235661299977,0.3886090658755759
NSS.FRAC.M2.D12090.S0039.E0128.B2824848.MM,2012,90,2365401,1912832,47535,-0.30038005876111307,0.266517644526661
NSS.FRAC.M2.D12090.S0124.E0223.B2824849.SV,2012,90,5088402,1056768,8402,-0.21571082169540884,0.2289511861710697
NSS.FRAC.M2.D12090.S0222.E0312.B2824949.MM,2012,90,8577738,139264,794,-0.10936521106365109,0.0883600495558232
NSS.FRAC.M2.D12090.S0307.E0405.B2824950.SV,2012,90,11276572,841728,10146,-0.13862438137888647,0.10730842281066443
NSS.FRAC.M2.D12090.S0450.E0548.B2825051.SV,2012,90,17449740,843776,15167,-0.20095314539964684,0.1527949317868783
NSS.FRAC.M2.D12090.S0633.E0730.B2825152.SV,2012,90,23606408,1486848,22928,-0.16498894090904237,0.15197570243801284
NSS.FRAC.M2.D12090.S0815.E0911.B2825253.SV,2012,90,29724576,2387968,15549,-0.15496808504044138,0.15981652650358696
NSS.FRAC.M2.D12090.S0956.E1052.B2825354.SV,2012,90,35785910,3606528,55755,-0.11050304827019493,0.09100055627682181
NSS.FRAC.M2.D12090.S1137.E1233.B2825455.SV,2012,90,41846412,1748992,16876,-0.09534694714683806,0.08383281689962492
NSS.FRAC.M2.D12090.S1317.E1413.B2825556.SV,2012,90,47866580,952320,4964,-0.11683481966166981,0.10667214678436046
NSS.FRAC.M2.D12090.S1457.E1552.B2825657.SV,2012,90,53861585,491520,10243,-0.08528617138839437,0.05532577463929151
NSS.FRAC.M2.D12090.S1552.E1643.B2825757.MM,2012,90,57125586,819200,23159,-0.1074466943661397,0.08415239919410432
NSS.FRAC.M2.D12090.S1731.E1823.B2825858.MM,2012,90,63107921,841728,16935,-0.11539224284175095,0.13099967480846336
NSS.FRAC.M2.D12090.S1912.E2003.B2825959.MM,2012,90,69166755,1071104,33505,-0.08062921865669476,0.09078789260930832
NSS.FRAC.M2.D12090.S2053.E2144.B2826060.MM,2012,90,75225756,2134016,90790,-0.3266807645336208,0.32119135753957007
NSS.FRAC.M2.D12090.S2236.E2325.B2826161.MM,2012,90,81361258,3844096,212597,-0.26080935040901704,0.2792072782152771
NSS.FRAC.M2.D12090.S2321.E0018.B2826162.SV,2012,90,84081758,47104,2696,-0.1817337928557638,0.22786792393100275
NSS.FRAC.M2.D12091.S0018.E0107.B2826262.MM,2012,91,1096926,2119680,58260,-0.20047140159028037,0.2215881780704441
NSS.FRAC.M2.D12091.S0103.E0201.B2826263.SV,2012,91,3823093,710656,7734,-0.1814924777602023,0.21496687951271487
NSS.FRAC.M2.D12091.S0200.E0249.B2826363.MM,2012,91,7232430,1093632,6818,-0.15796697069218774,0.19187789471399813
NSS.FRAC.M2.D12091.S0246.E0344.B2826364.SV,2012,91,9992763,841728,3042,-0.0548596028282007,0.06300536681997154
NSS.FRAC.M2.D12091.S0429.E0526.B2826465.SV,2012,91,16168098,841728,1490,-0.09554220483949513,0.06648593982926955
NSS.FRAC.M2.D12091.S0612.E0709.B2826566.SV,2012,91,22327933,1347584,31622,-0.2554189756655517,0.2387475680320606
NSS.FRAC.M2.D12091.S0754.E0850.B2826667.SV,2012,91,28449934,2138112,54773,-0.20871989868722066,0.22267216057274364
NSS.FRAC.M2.D12091.S0935.E1031.B2826768.SV,2012,91,34535769,3852288,195008,-0.1575463421388709,0.17546101540544118
NSS.FRAC.M2.D12091.S1116.E1212.B2826869.SV,2012,91,40603437,2095104,80868,-0.21045341322269825,0.21480071705456028
NSS.FRAC.M2.D12091.S1256.E1351.B2826970.SV,2012,91,46609938,1060864,8503,-0.08211253563504031,0.04851442167198591
NSS.FRAC.M2.D12091.S1436.E1531.B2827071.SV,2012,91,52614278,370688,2993,-0.13870984517761295,0.12517278490949582
NSS.FRAC.M2.D12091.S1530.E1622.B2827171.MM,2012,91,55857112,841728,8455,-0.11478447155136326,0.11018220510986376
NSS.FRAC.M2.D12091.S1616.E1712.B2827172.SV,2012,91,58620113,90112,1517,-0.21785183560289786,0.21368852378646572
NSS.FRAC.M2.D12091.S1711.E1852.B2827273.SV,2012,91,61915947,841728,25927,-0.0865884648429007,0.10712340632784711
NSS.FRAC.M2.D12091.S1851.E1943.B2827373.MM,2012,91,67898115,958464,32231,-0.0961313370765178,0.1117807897723429
NSS.FRAC.M2.D12091.S2032.E2123.B2827474.MM,2012,91,73957116,1765376,59880,-0.17153493433298725,0.1816999506028109
NSS.FRAC.M2.D12091.S2214.E2304.B2827575.MM,2012,91,80092784,2215936,127836,-0.19169949831990757,0.17653869623770557
NSS.FRAC.M2.D12091.S2357.E0046.B2827676.MM,2012,91,86228285,2369536,116849,-0.2172440646106908,0.2026187061985948
NSS.FRAC.M2.D12092.S0042.E0140.B2827677.SV,2012,92,2546119,587776,35409,-0.3156946603404948,0.2795713860088311
NSS.FRAC.M2.D12092.S0139.E0228.B2827777.MM,2012,92,5963956,1357824,67451,-0.23632496009738407,0.2440961393423687
NSS.FRAC.M2.D12092.S0225.E0323.B2827778.SV,2012,92,8711456,841728,17361,-0.132391320651985,0.13103998580939635
NSS.FRAC.M2.D12092.S0408.E0505.B2827879.SV,2012,92,14883291,841728,34454,-0.21412763742777996,0.18955718994724077
NSS.FRAC.M2.D12092.S0550.E0648.B2827980.SV,2012,92,21047459,1206272,121856,-0.17326470411570102,0.17570418866578316
NSS.FRAC.M2.D12092.S0733.E0830.B2828081.SV,2012,92,27196793,1923072,131201,-0.21024153400860995,0.20765844458513774
NSS.FRAC.M2.D12092.S0914.E1011.B2828182.SV,2012,92,33281961,3409920,150615,-0.18764197961840168,0.19552040845247373
NSS.FRAC.M2.D12092.S1055.E1151.B2828283.SV,2012,92,39339962,2637824,156217,-0.1875722208665573,0.19905160450770776
NSS.FRAC.M2.D12092.S1236.E1332.B2828384.SV,2012,92,45374797,1177600,80826,-0.1246264989327389,0.14402154621828894
NSS.FRAC.M2.D12092.S1416.E1511.B2828485.SV,2012,92,51371470,841728,45166,-0.16065843247842976,0.16220719553104926
NSS.FRAC.M2.D12092.S1510.E1651.B2828586.SV,2012,92,54601137,841728,45266,-0.16070795520563796,0.16241788278705854
NSS.FRAC.M2.D12092.S1650.E1832.B2828687.SV,2012,92,60610805,841728,21373,-0.13853962506296785,0.15587299063721846
NSS.FRAC.M2.D12092.S1830.E2012.B2828788.SV,2012,92,66622139,860160,32229,-0.21045122921781345,0.21241992414739375
NSS.FRAC.M2.D12092.S2011.E2154.B2828889.SV,2012,92,72679307,1507328,76819,-0.2657869071789355,0.24995240557737555
NSS.FRAC.M2.D12092.S2153.E2244.B2828989.MM,2012,92,78824142,4317184,357907,-0.23279904648246022,0.21158451535220968
NSS.FRAC.M2.D12092.S2334.E0118.B2829091.SV,2012,92,84894810,3133440,264269,-0.22851530078326956,0.21516319730125208
NSS.FRAC.M2.D12093.S0118.E0207.B2829191.MM,2012,93,4695314,1593344,116886,-0.18743443018488196,0.19591038893961135
NSS.FRAC.M2.D12093.S0204.E0302.B2829192.SV,2012,93,7441481,876544,55223,-0.20224576625255028,0.1929673914006821
NSS.FRAC.M2.D12093.S0301.E0351.B2829292.MM,2012,93,10907648,26624,1066,-0.10805076113169608,0.11474205460993088
NSS.FRAC.M2.D12093.S0346.E0444.B2829293.SV,2012,93,13616649,841728,28732,-0.19284549590186514,0.16468988376639154
NSS.FRAC.M2.D12093.S0529.E0626.B2829394.SV,2012,93,19784817,1030144,46267,-0.20421116144545665,0.223814052151876
NSS.FRAC.M2.D12093.S0712.E0809.B2829495.SV,2012,93,25925985,1708032,80794,-0.22223890093219756,0.22972660614598367
NSS.FRAC.M2.D12093.S0853.E0950.B2829596.SV,2012,93,32029653,3004416,129353,-0.20024662707986865,0.22012651241065437
NSS.FRAC.M2.D12093.S1034.E1131.B2829697.SV,2012,93,38103821,3803136,145344,-0.19619255167209593,0.19957081009467526
NSS.FRAC.M2.D12093.S1215.E1310.B2829798.SV,2012,93,44125322,1333248,64197,-0.2090751099277743,0.20860958844524444
NSS.FRAC.M2.D12093.S1355.E1450.B2829899.SV,2012,93,50140829,843776,22881,-0.2572464200204955,0.20598800816137372
NSS.FRAC.M2.D12093.S1449.E1541.B2829999.MM,2012,93,53396663,243712,8494,-0.32475578769207064,0.23392019409471132
NSS.FRAC.M2.D12093.S1629.E1721.B2830000.MM,2012,93,59378831,843776,24702,-0.20871858874457197,0.1971580985425423
NSS.FRAC.M2.D12093.S1810.E1901.B2830101.MM,2012,93,65437832,841728,31626,-0.2521685918881888,0.24850077584542285
NSS.FRAC.M2.D12093.S1951.E2042.B2830202.MM,2012,93,71496667,1331200,151257,-0.20997015147175005,0.2075773026462841
NSS.FRAC.M2.D12093.S2132.E2223.B2830303.MM,2012,93,77555668,3602432,538893,-0.2331471025051106,0.2099728010884534
NSS.FRAC.M2.D12093.S2314.E0004.B2830404.MM,2012,93,83691169,3010560,439996,-0.2732486525829186,0.22642031145628555
NSS.FRAC.M2.D12094.S0000.E0057.B2830405.SV,2012,94,2336,342016,62691,-0.32360189940163725,0.22066605729724603
NSS.FRAC.M2.D12094.S0057.E0146.B2830505.MM,2012,94,3426840,1734656,308498,-0.2771612279524311,0.21111603529339024
NSS.FRAC.M2.D12094.S0142.E0241.B2830506.SV,2012,94,6159840,956416,159061,-0.2572439798462705,0.21911626076684418
NSS.FRAC.M2.D12094.S0240.E0329.B2830606.MM,2012,94,9639174,75776,1679,-0.058386790480307,0.02927039872055646
NSS.FRAC.M2.D12094.S0325.E0423.B2830607.SV,2012,94,12334008,841728,62019,-0.22031075577448667,0.2323225227916457
NSS.FRAC.M2.D12094.S0508.E0605.B2830708.SV,2012,94,18503009,882688,45444,-0.21426741299741342,0.2468985710785935
NSS.FRAC.M2.D12094.S0650.E0748.B2830809.SV,2012,94,24653844,1576960,81585,-0.29590380135270195,0.29213029449778255
NSS.FRAC.M2.D12094.S0832.E0929.B2830910.SV,2012,94,30766012,2633728,119756,-0.29584171441200785,0.27481980460417826
NSS.FRAC.M2.D12094.S1014.E1110.B2831011.SV,2012,94,36850847,5146624,235179,-0.16489596267591197,0.20741838134649684
NSS.FRAC.M2.D12094.S1154.E1249.B2831112.SV,2012,94,42888015,1531904,64020,-0.24301435612123728,0.24954845816947013
NSS.FRAC.M2.D12094.S1335.E1429.B2831213.SV,2012,94,48901683,870400,45333,-0.25932052652790644,0.26759228986307604
NSS.FRAC.M2.D12094.S1428.E1520.B2831313.MM,2012,94,52128188,364544,10460,-0.21560895391442203,0.2774253821058519
NSS.FRAC.M2.D12094.S1514.E1610.B2831314.SV,2012,94,54898522,667648,48197,-0.21407501427679412,0.25963295870109093
NSS.FRAC.M2.D12094.S1609.E1700.B2831414.MM,2012,94,58187023,645120,44970,-0.23936157113357656,0.2843686811691796
NSS.FRAC.M2.D12094.S1749.E1841.B2831515.MM,2012,94,64169357,841728,37327,-0.2380707058947015,0.3000688241755751
NSS.FRAC.M2.D12094.S1930.E2020.B2831616.MM,2012,94,70228192,1181696,112071,-0.2432966295024272,0.2656061099374231
NSS.FRAC.M2.D12094.S2111.E2201.B2831717.MM,2012,94,76287026,2557952,292377,-0.243791489354889,0.23220207648483815
NSS.FRAC.M2.D12094.S2253.E2342.B2831818.MM,2012,94,82422694,3469312,255857,-0.24964652345513136,0.2264812294719891
NSS.FRAC.M2.D12094.S2338.E0036.B2831819.SV,2012,94,85128862,219136,59622,-0.34217020077474625,0.24674877641260173
NSS.FRAC.M2.D12095.S0035.E0125.B2831919.MM,2012,95,2158196,1949696,182620,-0.29479000515609116,0.23515234880536187
NSS.FRAC.M2.D12095.S0121.E0220.B2831920.SV,2012,95,4876863,1089536,59739,-0.28339549454833446,0.2554192184543285
NSS.FRAC.M2.D12095.S0219.E0307.B2832020.MM,2012,95,8370532,145408,2188,-0.11578330440367754,0.13894730035476555
NSS.FRAC.M2.D12095.S0304.E0402.B2832021.SV,2012,95,11048032,841728,26806,-0.19320088604824953,0.19301124855301535
NSS.FRAC.M2.D12095.S0447.E0544.B2832122.SV,2012,95,17222201,843776,6569,-0.08273163807992895,0.07389838291010875
NSS.FRAC.M2.D12095.S0629.E0726.B2832223.SV,2012,95,23391535,1452032,51287,-0.3051799341998632,0.33511486169686194
NSS.FRAC.M2.D12095.S0811.E0907.B2832324.SV,2012,95,29511870,2344960,109641,-0.2803129698747137,0.2819024305231283
NSS.FRAC.M2.D12095.S0952.E1048.B2832425.SV,2012,95,35572205,2961408,324029,-0.16055111557703566,0.17742964591768903
NSS.FRAC.M2.D12095.S1133.E1229.B2832526.SV,2012,95,41639039,1798144,119172,-0.13649732364767544,0.15350800165251866
NSS.FRAC.M2.D12095.S1314.E1409.B2832627.SV,2012,95,47644374,970752,34762,-0.1658605275638753,0.14862549007464448
NSS.FRAC.M2.D12095.S1454.E1549.B2832728.SV,2012,95,53655214,546816,34763,-0.19265423259371856,0.17813037556380434
NSS.FRAC.M2.D12095.S1548.E1640.B2832828.MM,2012,95,56918548,763904,47326,-0.18744620545721097,0.17468180929501204
NSS.FRAC.M2.D12095.S1728.E1820.B2832929.MM,2012,95,62900716,841728,78272,-0.28328477618667924,0.24119693058017813
NSS.FRAC.M2.D12095.S1909.E1959.B2833030.MM,2012,95,68959551,1050624,134856,-0.2257673407633564,0.21387869172701635
NSS.FRAC.M2.D12095.S2050.E2140.B2833131.MM,2012,95,75018552,2056192,263969,-0.23361918298131618,0.23097166881463532
NSS.FRAC.M2.D12095.S2232.E2321.B2833232.MM,2012,95,81154053,4038656,297181,-0.24743207464136127,0.22493991798375434
NSS.FRAC.M2.D12095.S2358.E0015.B2833333.SV,2012,95,86323888,98304,29399,-0.3389570964362895,0.26299259106627737
NSS.FRAC.M2.D12096.S0014.E0104.B2833333.MM,2012,96,889721,2152448,177780,-0.2292378402016877,0.21577178872972044
NSS.FRAC.M2.D12096.S0100.E0157.B2833334.SV,2012,96,3612722,763904,40910,-0.16184890718824205,0.14501945510059827
NSS.FRAC.M2.D12096.S0157.E0246.B2833434.MM,2012,96,7025391,1075200,23196,-0.16731670398584425,0.15130750988784827
NSS.FRAC.M2.D12096.S0242.E0341.B2833435.SV,2012,96,9780725,841728,17592,-0.19194273764010605,0.15555362652416832
NSS.FRAC.M2.D12096.S0426.E0523.B2833536.SV,2012,96,15995060,843776,12713,-0.13938151622502976,0.11907100820286146
NSS.FRAC.M2.D12096.S0608.E0705.B2833637.SV,2012,96,22119561,1312768,37979,-0.25927943076720394,0.26718391752305287
NSS.FRAC.M2.D12096.S0750.E0846.B2833738.SV,2012,96,28240229,2107392,103563,-0.19322351254838843,0.1838250403060089
NSS.FRAC.M2.D12096.S0931.E1027.B2833839.SV,2012,96,34314397,3846144,258355,-0.17295761037755675,0.18668299203705233
NSS.FRAC.M2.D12096.S1113.E1208.B2833940.SV,2012,96,40385565,2164736,107201,-0.14835425398080737,0.15500579883067223
NSS.FRAC.M2.D12096.S1253.E1348.B2834041.SV,2012,96,46412900,1069056,94046,-0.18614433259833643,0.19277446127160747
NSS.FRAC.M2.D12096.S1433.E1528.B2834142.SV,2012,96,52409906,423936,38895,-0.19792428720347255,0.21240772720421863
